8474		P		339000		3667
8475		B		338920		3269
8476		B		338960		3078
8477		P		339120		3613
8478		B		339040		2896
8479		B		339080		2761
8480		P		339240		3277
8481		B		339160		2473
8482		B		339200		2457
8483		I		339360		5282
8484		B		339280		2265
8485		B		339320		2321
8486		P		339480		2856
8487		B		339400		2108
8488		B		339440		2133
8489		P		339600		2857
8490		B		339520		2103
8491		B		339560		2043
8492		P		339720		3047
8493		B		339640		2151
8494		B		339680		2068
8495		I		339840		5478
8496		B		339760		2119
8497		B		339800		2190
8498		P		339960		3279
8499		B		339880		2301
8500		B		339920		2560
8501		P		340080		3307
8502		B		340000		2506
8503		B		340040		2671
8504		P		340200		3505
8505		B		340120		2788
8506		B		340160		2671
8507		I		340320		6568
8508		B		340240		2887
8509		B		340280		2957
8510		P		340440		4006
8511		B		340360		2928
8512		B		340400		3222
8513		P		340560		3963
8514		B		340480		3081
8515		B		340520		3316
8516		P		340680		4035
8517		B		340600		3112
8518		B		340640		3121
8519		I		340800		6884
8520		B		340720		3361
8521		B		340760		3297
8522		P		340920		4723
8523		B		340840		3333
8524		B		340880		3535
8525		P		341040		4502
8526		B		340960		3374
8527		B		341000		3493
8528		P		341160		4403
8529		B		341080		3447
8530		B		341120		3592
8531		I		341280		7618
8532		B		341200		3426
8533		B		341240		3386
8534		P		341400		4008
8535		B		341320		3340
8536		B		341360		3149
8537		P		341520		4266
8538		B		341440		2555
8539		B		341480		2655
8540		P		341640		3078
8541		B		341560		2152
8542		B		341600		2177
8543		I		341760		7738
8544		B		341680		2772
8545		B		341720		2623
8546		P		341880		3099
8547		B		341800		3535
8548		B		341840		3596
8549		P		342000		3937
8550		B		341920		3285
8551		B		341960		3448
8552		P		342120		4032
8553		B		342040		3600
8554		B		342080		3399
8555		I		342240		7455
8556		B		342160		3519
8557		B		342200		3481
8558		P		342360		3934
8559		B		342280		3282
8560		B		342320		3328
8561		P		342480		3780
8562		B		342400		3194
8563		B		342440		3087
8564		P		342600		3697
8565		B		342520		3160
8566		B		342560		3200
8567		I		342720		6843
8568		B		342640		3409
8569		B		342680		3085
8570		P		342840		3491
8571		B		342760		3080
8572		B		342800		2977
8573		P		342960		3176
8574		B		342880		2584
8575		B		342920		2585
8576		P		343080		3306
8577		B		343000		2719
8578		B		343040		2895
8579		I		343200		6150
8580		B		343120		2800
8581		B		343160		2937
8582		P		343320		3886
8583		B		343240		2832
8584		B		343280		2654
8585		P		343440		3863
8586		B		343360		2801
8587		B		343400		2733
8588		P		343560		3883
8589		B		343480		2884
8590		B		343520		2911
8591		I		343680		5757
8592		B		343600		3051
8593		B		343640		3135
8594		P		343800		3992
8595		B		343720		2982
8596		B		343760		3219
8597		P		343920		4208
8598		B		343840		3434
8599		B		343880		3329
8600		P		344040		4240
8601		B		343960		3435
8602		B		344000		3297
8603		I		344160		5221
8604		B		344080		2985
8605		B		344120		2977
8606		P		344280		3528
8607		B		344200		2838
8608		B		344240		2973
8609		P		344400		3219
8610		B		344320		2640
8611		B		344360		2612
8612		P		344520		8038
8613		B		344440		3000
8614		B		344480		4204
8615		I		344640		8552
8616		B		344560		2388
8617		B		344600		1892
8618		P		344760		2741
8619		B		344680		1979
8620		B		344720		2495
8621		P		344880		4393
8622		B		344800		1996
8623		B		344840		2055
8624		P		345000		3807
8625		B		344920		2570
8626		B		344960		2316
8627		I		345120		8594
8628		B		345040		1976
8629		B		345080		2100
8630		P		345240		4797
8631		B		345160		2795
8632		B		345200		2752
8633		P		345360		3249
8634		B		345280		2890
8635		B		345320		3188
8636		P		345480		3473
8637		B		345400		2189
8638		B		345440		2468
8639		I		345600		8587
8640		B		345520		3438
8641		B		345560		3438
8642		P		345720		4275
8643		B		345640		2206
8644		B		345680		2235
8645		P		345840		2666
8646		B		345760		1935
8647		B		345800		1956
8648		P		345960		4549
8649		B		345880		2328
8650		B		345920		2413
8651		I		346080		8578
8652		B		346000		2830
8653		B		346040		2433
8654		P		346200		4244
8655		B		346120		3637
8656		B		346160		3991
8657		P		346320		4710
8658		B		346240		3721
8659		B		346280		3616
8660		P		346440		4327
8661		B		346360		4091
8662		B		346400		3462
8663		I		346560		8233
8664		B		346480		3192
8665		B		346520		3702
8666		P		346680		4563
8667		B		346600		3951
8668		B		346640		3829
8669		P		346800		4381
8670		B		346720		3828
8671		B		346760		4127
8672		P		346920		4468
8673		B		346840		4000
8674		B		346880		3755
8675		I		347040		7937
8676		B		346960		3951
8677		B		347000		3805
8678		P		347160		4510
8679		B		347080		3844
8680		B		347120		3786
8681		P		347280		4595
8682		B		347200		3999
8683		B		347240		3817
8684		P		347400		4584
8685		B		347320		3904
8686		B		347360		3877
8687		I		347520		7991
8688		B		347440		3846
8689		B		347480		3725
8690		P		347640		4619
8691		B		347560		3914
8692		B		347600		3829
8693		P		347760		4821
8694		B		347680		3839
8695		B		347720		3715
8696		P		347880		4865
8697		B		347800		3726
8698		B		347840		3728
8699		I		348000		8084
8700		B		347920		3819
8701		B		347960		3673
8702		P		348120		4812
8703		B		348040		3703
8704		B		348080		3840
8705		P		348240		4620
8706		B		348160		3994
8707		B		348200		3790
8708		P		348360		4590
8709		B		348280		3612
8710		B		348320		3547
8711		I		348480		8217
8712		B		348400		3221
8713		B		348440		3153
8714		P		348600		4544
8715		B		348520		2911
8716		B		348560		3133
8717		P		348720		4410
8718		B		348640		2925
8719		B		348680		3028
8720		P		348840		4489
8721		B		348760		2938
8722		B		348800		2939
8723		I		348960		8269
8724		B		348880		2748
8725		B		348920		2554
8726		P		349080		4574
8727		B		349000		2879
8728		B		349040		2798
8729		P		349200		4503
8730		B		349120		3092
8731		B		349160		3329
8732		P		349320		4423
8733		B		349240		3122
8734		B		349280		3270
8735		I		349440		8206
8736		B		349360		3895
8737		B		349400		3994
8738		P		349560		4529
8739		B		349480		2444
8740		B		349520		2426
8741		P		349680		4365
8742		B		349600		2264
8743		B		349640		2095
8744		P		349800		4420
8745		B		349720		3328
8746		B		349760		3474
8747		I		349920		8258
8748		B		349840		3417
8749		B		349880		3521
8750		P		350040		4834
8751		B		349960		3414
8752		B		350000		3364
8753		P		350160		3502
8754		B		350080		2363
8755		B		350120		2300
8756		P		350280		3831
8757		B		350200		2229
8758		B		350240		2325
8759		I		350400		8432
8760		B		350320		1826
8761		B		350360		1885
8762		P		350520		9079
8763		B		350440		2607
8764		B		350480		3800
8765		P		350640		5044
8766		B		350560		3111
8767		B		350600		3096
8768		P		350760		4643
8769		B		350680		2821
8770		B		350720		3209
8771		I		350880		8575
8772		B		350800		3520
8773		B		350840		3292
8774		P		351000		4991
8775		B		350920		3695
8776		B		350960		3824
8777		P		351120		4787
8778		B		351040		2916
8779		B		351080		3095
8780		P		351240		4883
8781		B		351160		3127
8782		B		351200		3050
8783		I		351360		8429
8784		B		351280		2621
8785		B		351320		2191
8786		P		351480		5042
8787		B		351400		2947
8788		B		351440		3169
8789		P		351600		3225
8790		B		351520		2201
8791		B		351560		2180
8792		P		351720		4540
8793		B		351640		2401
8794		B		351680		2633
8795		I		351840		8391
8796		B		351760		1908
8797		B		351800		1904
8798		P		351960		4368
8799		B		351880		2264
8800		B		351920		2340
8801		P		352080		4596
8802		B		352000		2718
8803		B		352040		2790
8804		P		352200		4804
8805		B		352120		3174
8806		B		352160		3191
8807		I		352320		8241
8808		B		352240		2163
8809		B		352280		2157
8810		P		352440		3817
8811		B		352360		2184
8812		B		352400		2467
8813		P		352560		4199
8814		B		352480		2647
8815		B		352520		2844
8816		P		352680		4325
8817		B		352600		3122
8818		B		352640		2994
8819		I		352800		8399
8820		B		352720		2853
8821		B		352760		2757
8822		P		352920		4775
8823		B		352840		3032
8824		B		352880		3480
8825		P		353040		5073
8826		B		352960		4166
8827		B		353000		4482
8828		P		353160		5105
8829		B		353080		4199
8830		B		353120		4032
8831		I		353280		8541
8832		B		353200		4417
8833		B		353240		4567
8834		P		353400		5696
8835		B		353320		4520
8836		B		353360		4112
8837		P		353520		6025
8838		B		353440		4574
8839		B		353480		4894
8840		P		353640		6155
8841		B		353560		5105
8842		B		353600		5186
8843		I		353760		8424
8844		B		353680		5177
8845		B		353720		4976
8846		P		353880		6065
8847		B		353800		4709
8848		B		353840		4442
8849		P		354000		6223
8850		B		353920		4433
8851		B		353960		4631
8852		P		354120		6169
8853		B		354040		4850
8854		B		354080		4858
8855		I		354240		8177
8856		B		354160		4780
8857		B		354200		4877
8858		P		354360		5868
8859		B		354280		4772
8860		B		354320		4768
8861		P		354480		6174
8862		B		354400		4867
8863		B		354440		4952
8864		P		354600		5777
8865		B		354520		4460
8866		B		354560		4323
8867		I		354720		7644
8868		B		354640		4199
8869		B		354680		4296
8870		P		354840		4940
8871		B		354760		3726
8872		B		354800		3980
8873		P		354960		4600
8874		B		354880		3584
8875		B		354920		3872
8876		P		355080		4650
8877		B		355000		3844
8878		B		355040		3672
8879		I		355200		7573
8880		B		355120		3633
8881		B		355160		3683
8882		P		355320		4773
8883		B		355240		3668
8884		B		355280		3598
8885		P		355440		4783
8886		B		355360		3591
8887		B		355400		3648
8888		P		355560		4645
8889		B		355480		3594
8890		B		355520		3659
8891		I		355680		7135
8892		B		355600		3540
8893		B		355640		3459
8894		P		355800		4369
8895		B		355720		3380
8896		B		355760		3431
8897		P		355920		4010
8898		B		355840		3062
8899		B		355880		2989
8900		P		356040		4007
8901		B		355960		2941
8902		B		356000		2935
8903		I		356160		7315
8904		B		356080		2797
8905		B		356120		3029
8906		P		356280		3287
8907		B		356200		2638
8908		B		356240		2652
8909		P		356400		3590
8910		B		356320		2667
8911		B		356360		2982
8912		P		356520		3786
8913		B		356440		2579
8914		B		356480		2299
8915		I		356640		7535
8916		B		356560		2434
8917		B		356600		2488
8918		P		356760		3875
8919		B		356680		2164
8920		B		356720		2627
8921		P		356880		3810
8922		B		356800		2098
8923		B		356840		2053
8924		P		357000		3668
8925		B		356920		2216
8926		B		356960		2243
8927		I		357120		7703
8928		B		357040		1929
8929		B		357080		1995
8930		P		357240		3314
8931		B		357160		2185
8932		B		357200		2166
8933		P		357360		3160
8934		B		357280		1991
8935		B		357320		2276
8936		P		357480		3124
8937		B		357400		2033
8938		B		357440		2009
8939		I		357600		7308
8940		B		357520		2302
8941		B		357560		2161
8942		P		357720		3551
8943		B		357640		2020
8944		B		357680		2012
8945		P		357840		3053
8946		B		357760		1857
8947		B		357800		2034
8948		P		357960		3461
8949		B		357880		1924
8950		B		357920		1950
8951		I		358080		7348
8952		B		358000		1660
8953		B		358040		1634
8954		P		358200		2952
8955		B		358120		1693
8956		B		358160		1681
8957		P		358320		3627
8958		B		358240		2315
8959		B		358280		2197
8960		P		358440		3426
8961		B		358360		2060
8962		B		358400		2118
8963		I		358560		7244
8964		B		358480		2227
8965		B		358520		2340
8966		P		358680		3538
8967		B		358600		2596
8968		B		358640		2798
8969		P		358800		3612
8970		B		358720		2463
8971		B		358760		2286
8972		P		358920		3465
8973		B		358840		2347
8974		B		358880		2075
8975		I		359040		7238
8976		B		358960		1797
8977		B		359000		1712
8978		P		359160		2456
8979		B		359080		1376
8980		B		359120		1371
8981		P		359280		2337
8982		B		359200		1316
8983		B		359240		1506
8984		P		359400		3349
8985		B		359320		2487
8986		B		359360		2594
8987		I		359520		8493
8988		B		359440		5606
8989		B		359480		5016
8990		P		359640		6013
8991		B		359560		4289
8992		B		359600		4234
8993		P		359760		5874
8994		B		359680		4372
8995		B		359720		4436
8996		P		359880		5925
8997		B		359800		4474
8998		B		359840		4696
8999		I		360000		9124
9000		B		359920		5070
9001		B		359960		5047
9002		P		360120		6342
9003		B		360040		5073
9004		B		360080		4996
9005		P		360240		6489
9006		B		360160		5104
9007		B		360200		4974
9008		P		360360		6808
9009		B		360280		4964
9010		B		360320		5014
9011		I		360480		9479
9012		B		360400		5279
9013		B		360440		5293
9014		P		360600		6600
9015		B		360520		4850
9016		B		360560		4844
9017		P		360720		6887
9018		B		360640		5140
9019		B		360680		5195
9020		P		360840		11962
9021		B		360760		6819
9022		B		360800		3194
9023		I		360960		11616
9024		B		360880		2415
9025		B		360920		2789
9026		P		361080		3318
9027		B		361000		2295
9028		B		361040		2424
9029		P		361200		3409
9030		B		361120		2245
9031		B		361160		2524
9032		P		361320		2844
9033		B		361240		2400
9034		B		361280		2484
9035		I		361440		11656
9036		B		361360		2069
9037		B		361400		2047
9038		P		361560		5142
9039		B		361480		2436
9040		B		361520		2439
9041		P		361680		5462
9042		B		361600		2388
9043		B		361640		2812
9044		P		361800		5171
9045		B		361720		2656
9046		B		361760		2756
9047		I		361920		11568
9048		B		361840		3246
9049		B		361880		2818
9050		P		362040		6855
9051		B		361960		3256
9052		B		362000		3380
9053		P		362160		7088
9054		B		362080		3717
9055		B		362120		3169
9056		P		362280		3913
9057		B		362200		2760
9058		B		362240		2793
9059		I		362400		11450
9060		B		362320		2168
9061		B		362360		2149
9062		P		362520		4629
9063		B		362440		2028
9064		B		362480		2443
9065		P		362640		3789
9066		B		362560		2281
9067		B		362600		2296
9068		P		362760		5956
9069		B		362680		3570
9070		B		362720		3811
9071		I		362880		11358
9072		B		362800		5280
9073		B		362840		5244
9074		P		363000		6357
9075		B		362920		5665
9076		B		362960		5400
9077		P		363120		6711
9078		B		363040		5697
9079		B		363080		5638
9080		P		363240		6703
9081		B		363160		5867
9082		B		363200		5698
9083		I		363360		11175
9084		B		363280		5497
9085		B		363320		5654
9086		P		363480		7654
9087		B		363400		6234
9088		B		363440		4018
9089		P		363600		4596
9090		B		363520		3469
9091		B		363560		3298
9092		P		363720		4514
9093		B		363640		3289
9094		B		363680		3416
9095		I		363840		8384
9096		B		363760		3150
9097		B		363800		3087
9098		P		363960		4410
9099		B		363880		3315
9100		B		363920		3539
9101		P		364080		4549
9102		B		364000		3620
9103		B		364040		3600
9104		P		364200		4727
9105		B		364120		3930
9106		B		364160		3796
9107		I		364320		8656
9108		B		364240		4035
9109		B		364280		3981
9110		P		364440		5386
9111		B		364360		4180
9112		B		364400		4040
9113		P		364560		5410
9114		B		364480		4190
9115		B		364520		4116
9116		P		364680		5683
9117		B		364600		4211
9118		B		364640		4185
9119		I		364800		9204
9120		B		364720		3995
9121		B		364760		4289
9122		P		364920		6602
9123		B		364840		4552
9124		B		364880		4925
9125		P		365040		6137
9126		B		364960		4740
9127		B		365000		4730
9128		P		365160		6469
9129		B		365080		5102
9130		B		365120		4910
9131		I		365280		9994
9132		B		365200		4835
9133		B		365240		4731
9134		P		365400		6535
9135		B		365320		4953
9136		B		365360		4962
9137		P		365520		6681
9138		B		365440		5101
9139		B		365480		5255
9140		P		365640		6786
9141		B		365560		5443
9142		B		365600		5672
9143		I		365760		10392
9144		B		365680		5500
9145		B		365720		5371
9146		P		365880		6767
9147		B		365800		5602
9148		B		365840		5331
9149		P		366000		6729
9150		B		365920		5293
9151		B		365960		5148
9152		P		366120		6299
9153		B		366040		5137
9154		B		366080		5069
9155		I		366240		9860
9156		B		366160		4678
9157		B		366200		4774
9158		P		366360		5460
9159		B		366280		4532
9160		B		366320		4598
9161		P		366480		5372
9162		B		366400		4462
9163		B		366440		4593
9164		P		366600		5786
9165		B		366520		4062
9166		B		366560		4263
9167		I		366720		9651
9168		B		366640		3895
9169		B		366680		3639
9170		P		366840		5911
9171		B		366760		4015
9172		B		366800		3744
9173		P		366960		5724
9174		B		366880		4545
9175		B		366920		4479
9176		P		367080		4819
9177		B		367000		4963
9178		B		367040		4870
9179		I		367200		8506
9180		B		367120		4512
9181		B		367160		3918
9182		P		367320		5866
9183		B		367240		3831
9184		B		367280		4214
9185		P		367440		2544
9186		B		367360		1677
9187		B		367400		1756
9188		P		367560		2532
9189		B		367480		1972
9190		B		367520		2110
9191		I		367680		5096
9192		B		367600		1840
9193		B		367640		1993
9194		P		367800		2539
9195		B		367720		1889
9196		B		367760		2149
9197		P		367920		2422
9198		B		367840		1990
9199		B		367880		2008
9200		P		368040		2432
9201		B		367960		2047
9202		B		368000		2173
9203		I		368160		5553
9204		B		368080		2241
9205		B		368120		1982
9206		P		368280		2823
9207		B		368200		2190
9208		B		368240		2343
9209		P		368400		2675
9210		B		368320		2060
9211		B		368360		2237
9212		P		368520		2892
9213		B		368440		2177
9214		B		368480		2327
9215		I		368640		5557
9216		B		368560		2198
9217		B		368600		2131
9218		P		368760		3113
9219		B		368680		2420
9220		B		368720		2364
9221		P		368880		3035
9222		B		368800		2314
9223		B		368840		2390
9224		P		369000		3085
9225		B		368920		2505
9226		B		368960		2581
9227		I		369120		5760
9228		B		369040		2513
9229		B		369080		2532
9230		P		369240		3303
9231		B		369160		2550
9232		B		369200		2519
9233		P		369360		3244
9234		B		369280		2615
9235		B		369320		2421
9236		P		369480		3190
9237		B		369400		2499
9238		B		369440		2667
9239		I		369600		6051
9240		B		369520		2716
9241		B		369560		2857
9242		P		369720		3123
9243		B		369640		2391
9244		B		369680		2519
9245		P		369840		3137
9246		B		369760		2629
